Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9769070,2018-04-08,Butikk- og salgsarbeid,no,[],0
9862686,2018-08-22,Butikk- og salgsarbeid,Vi ser etter to deltidshjelper fast annenhver helg ,"['ser', 'to', 'deltidshjelp', 'fast', 'annenhv', 'helg']",0
9862686,2018-08-22,Butikk- og salgsarbeid,I tillegg må det påregnes jobb i ukedagene ,"['tillegg', 'må', 'påregn', 'jobb', 'ukedag']",0
9862686,2018-08-22,Butikk- og salgsarbeid,Det er en fordel om du ikke går skole men ikke et krav ,"['fordel', 'ikk', 'går', 'skol', 'ikk', 'krav']",0
9769070,2018-04-08,Butikk- og salgsarbeid,Kundeservice ,['kundeservic'],0
9769070,2018-04-08,Butikk- og salgsarbeid,Som butikkmedarbeider vil dine sentrale arbeidsoppgaver være ,"['butikkmedarbeid', 'sentral', 'arbeidsoppgav', 'vær']",0
9769070,2018-04-08,Butikk- og salgsarbeid,søker vi nå etter flere kundefokuserte og serviceinnstilte ,"['søk', 'fler', 'kundefokuser', 'serviceinnstilt']",0
9769070,2018-04-08,Butikk- og salgsarbeid,Til vår butikk ,['butikk'],0
9862677,2018-08-22,Butikk- og salgsarbeid,Som en del av ,['del'],0
9862677,2018-08-22,Butikk- og salgsarbeid, har vi alltid vært opptatt av å bygge en vennlig kultur ,"['alltid', 'opptatt', 'bygg', 'venn', 'kultur']",0
9862677,2018-08-22,Butikk- og salgsarbeid,Ja Narvesen stiller krav til deg som selger men vi vil også at du skal ha høye forventninger til oss ,"['narves', 'still', 'krav', 'selg', 'høye', 'forventning']",0
9862677,2018-08-22,Butikk- og salgsarbeid,Litt om stillingen ,"['litt', 'stilling']",0
9862677,2018-08-22,Butikk- og salgsarbeid,En av våre dyktige ansatte skal kombinere jobb med skole og vi behøver derfor en person i ca stilling ,"['dykt', 'ansatt', 'kombiner', 'jobb', 'skol', 'behøv', 'derfor', 'person', 'ca', 'stilling']",0
9862677,2018-08-22,Butikk- og salgsarbeid,Arbeidstiden vil variere fra oppstart til kveldsskift ,"['arbeidstid', 'varier', 'oppstart', 'kveldsskift']",0
9862677,2018-08-22,Butikk- og salgsarbeid,Søk på stillingen ,"['søk', 'stilling']",0
9702899,2018-01-11,Butikk- og salgsarbeid,Du er positiv og møter alle kunder med et stort smil ,"['positiv', 'møt', 'all', 'kund', 'stort', 'smil']",0
9883871,2018-09-21,Butikk- og salgsarbeid,Vi ser nå etter en selger for å ytterligere styrke vårt team innen salg av prosessutstyr til hvitfisk i region ,"['ser', 'selg', 'ytterliger', 'styrk', 'vårt', 'team', 'salg', 'prosessutstyr', 'hvitfisk', 'region']",0
9883871,2018-09-21,Butikk- og salgsarbeid,Marel leverer alt fra enkeltstående vekter og pakkesystemer til komplette og integrerte produksjonslinjer ,"['marel', 'lever', 'alt', 'enkeltstå', 'vekt', 'pakkesystem', 'komplett', 'integrer', 'produksjonslinj']",0
9883871,2018-09-21,Butikk- og salgsarbeid,På kundelisten er vi ydmyke og stolte av å kunne vise til alt fra store til små sjømatselskaper som leverer verdenskjente kvalitetsprodukter ,"['kundelist', 'ydmyk', 'stolt', 'kunn', 'vis', 'alt', 'stor', 'små', 'sjømatselskap', 'lever', 'verdenskjent', 'kvalitetsprodukt']",0
9883871,2018-09-21,Butikk- og salgsarbeid,Sørge for at kundene har nødvendig informasjon kunnskap og kompetanse knyttet til mulighetene som ligger i våre løsninger og produkter ,"['sørg', 'kund', 'nødvend', 'informasjon', 'kunnskap', 'kompetans', 'knytt', 'mul', 'ligg', 'løsning', 'produkt']",0
9883871,2018-09-21,Butikk- og salgsarbeid,Samarbeid på tvers med andre avdelinger internt i konsernet både nasjonalt og internasjonalt ,"['samarbeid', 'tver', 'andr', 'avdeling', 'internt', 'konsern', 'båd', 'nasjonalt', 'internasjonalt']",0
9883871,2018-09-21,Butikk- og salgsarbeid,Marel er et markedsledende globalt selskap i vekst og nå har du muligheten til å ta del i vår spennende reise videre i Norge en av verdens fremste fiskeri ,"['marel', 'markedsled', 'globalt', 'selskap', 'vekst', 'mul', 'ta', 'del', 'spenn', 'reis', 'vider', 'norg', 'verd', 'fremst', 'fiskeri']",0
9883871,2018-09-21,Butikk- og salgsarbeid,og havbruksnasjoner ,['havbruksnasjon'],0
9769070,2018-04-08,Butikk- og salgsarbeid,Jobbnorge ID ,"['jobbnorg', 'id']",0
9883871,2018-09-21,Butikk- og salgsarbeid,Hos oss får du muligheten til å bli en del av et suksessfullt team med god produktkompetanse og lang erfaring i å planlegge og forstå kundens produksjon ,"['hos', 'får', 'mul', 'del', 'suksessfullt', 'team', 'god', 'produktkompetans', 'lang', 'erfaring', 'planlegg', 'forstå', 'kund', 'produksjon']",0
9702899,2018-01-11,Butikk- og salgsarbeid,har konkurranseinstinkt og sterk vinnervilje ,"['konkurranseinstinkt', 'sterk', 'vinnervilj']",0
9702899,2018-01-11,Butikk- og salgsarbeid,stiller krav og er interessert i å lære ,"['still', 'krav', 'interesser', 'lær']",0
9702899,2018-01-11,Butikk- og salgsarbeid,er fleksible og smidige ,"['fleksibl', 'smid']",0
9847421,2018-07-25,Butikk- og salgsarbeid,ØNSKEDE EGENSKAPER ,"['ønsk', 'egenskap']",0
9847421,2018-07-25,Butikk- og salgsarbeid,Du har lyst til å jobbe i butikk ,"['lyst', 'jobb', 'butikk']",0
9847421,2018-07-25,Butikk- og salgsarbeid,Et brennende ønske om å lykkes innen salg ,"['brenn', 'ønsk', 'lykk', 'salg']",0
9847421,2018-07-25,Butikk- og salgsarbeid,Du er over år ,['år'],0
9847421,2018-07-25,Butikk- og salgsarbeid,For mer informasjon ,"['mer', 'informasjon']",0
9847421,2018-07-25,Butikk- og salgsarbeid,kontakt ,['kontakt'],0
9847421,2018-07-25,Butikk- og salgsarbeid,på tlf ,['tlf'],0
9847421,2018-07-25,Butikk- og salgsarbeid,Søk på stillingen ,"['søk', 'stilling']",0
9700833,2018-01-09,Butikk- og salgsarbeid,Vi kan tilby et trivelig arbeidsmiljø og en variert arbeidshverdag ,"['tilby', 'triv', 'arbeidsmiljø', 'varier', 'arbeidshverdag']",0
9700833,2018-01-09,Butikk- og salgsarbeid,Arbeidstiden vil være innenfor butikkens åpningstider hovedsaklig lørdager og ettermiddager men også ekstra ved behov og ferieavvikling ,"['arbeidstid', 'vær', 'innenfor', 'butikk', 'åpningstid', 'hovedsak', 'lørdag', 'ettermiddag', 'ekstr', 'behov', 'ferieavvikling']",0
9700833,2018-01-09,Butikk- og salgsarbeid,Vi søker primært etter en person med erfaring fra butikk tidligere ,"['søk', 'primært', 'person', 'erfaring', 'butikk', 'tidliger']",0
9700833,2018-01-09,Butikk- og salgsarbeid,Tiltredelse snarest ,"['tiltred', 'snarest']",0
9700833,2018-01-09,Butikk- og salgsarbeid,Send en søknad med CV og referanser til daglig leder ved ,"['send', 'søknad', 'cv', 'referans', 'dag', 'led']",0
9718410,2018-01-31,Butikk- og salgsarbeid,søker en positiv og engasjert møbelselger i stilling ,"['søk', 'positiv', 'engasjer', 'møbelselg', 'stilling']",0
9718410,2018-01-31,Butikk- og salgsarbeid,Stillingen kan i travle perioder være større ,"['stilling', 'travl', 'period', 'vær', 'størr']",0
9847421,2018-07-25,Butikk- og salgsarbeid,Salg og service varemottak og vareplassering ,"['salg', 'servic', 'varemottak', 'vareplassering']",0
9847421,2018-07-25,Butikk- og salgsarbeid,ARBEIDSOPPGAVER ,['arbeidsoppgav'],0
9847421,2018-07-25,Butikk- og salgsarbeid,For perioden medio august til desember ,"['period', 'medio', 'august', 'desemb']",0
9847421,2018-07-25,Butikk- og salgsarbeid,butikkmedarbeider i stilling ,"['butikkmedarbeid', 'stilling']",0
9819694,2018-06-10,Butikk- og salgsarbeid,Servicehåndtering ,['servicehåndtering'],0
9819694,2018-06-10,Butikk- og salgsarbeid,kjedekonsept og Telenors merkevare ,"['kjedekonsept', 'telenor', 'merkevar']",0
9819694,2018-06-10,Butikk- og salgsarbeid,Ta ansvar for et godt arbeidsmiljø ,"['ta', 'ansv', 'godt', 'arbeidsmiljø']",0
9819694,2018-06-10,Butikk- og salgsarbeid,Kvalifikasjoner ,['kvalifikasjon'],0
9819694,2018-06-10,Butikk- og salgsarbeid,og kundeservice ,['kundeservic'],0
9819694,2018-06-10,Butikk- og salgsarbeid,Egenskaper ,['egenskap'],0
9819694,2018-06-10,Butikk- og salgsarbeid,Kunde ,['kund'],0
9718410,2018-01-31,Butikk- og salgsarbeid,Arbeidsoppgaver ,['arbeidsoppgav'],0
9819694,2018-06-10,Butikk- og salgsarbeid,Vilje til å stille opp for kunder kollegaer og arbeidsgiver ,"['vilj', 'still', 'kund', 'kollega', 'arbeidsgiv']",0
9819694,2018-06-10,Butikk- og salgsarbeid,Muligheten til å arbeide med det nyeste innen teknologi ,"['mul', 'arbeid', 'nyest', 'teknologi']",0
9819694,2018-06-10,Butikk- og salgsarbeid,Opplæring og kursing ,"['opplæring', 'kursing']",0
9819694,2018-06-10,Butikk- og salgsarbeid,Godt arbeidsmiljø og fleksibilitet ,"['godt', 'arbeidsmiljø', 'fleksibilit']",0
9819694,2018-06-10,Butikk- og salgsarbeid,Karrieremuligheter ,['karrieremu'],0
9819694,2018-06-10,Butikk- og salgsarbeid,Søknadsfrist ,['søknadsfrist'],0
9852980,2018-08-08,Butikk- og salgsarbeid,Subway søker serviceinnstilt ,"['subway', 'søk', 'serviceinnstilt']",0
9852980,2018-08-08,Butikk- og salgsarbeid,Søknadsfrist ,['søknadsfrist'],0
9819694,2018-06-10,Butikk- og salgsarbeid,Vi tilbyr ,['tilbyr'],0
9862686,2018-08-22,Butikk- og salgsarbeid,Din viktigste jobb som selger i Elkjøp er å finne den perfekte løsningen på alle kunders behov ,"['viktigst', 'jobb', 'selg', 'elkjøp', 'finn', 'perfekt', 'løsning', 'all', 'kund', 'behov']",0
9718410,2018-01-31,Butikk- og salgsarbeid,Salg og kundeservice ,"['salg', 'kundeservic']",0
9718410,2018-01-31,Butikk- og salgsarbeid,Salg av finansieringsløsninger ,"['salg', 'finansieringsløsning']",0
9702899,2018-01-11,Butikk- og salgsarbeid,Dressmann er en av ,['dressmann'],0
9702899,2018-01-11,Butikk- og salgsarbeid,største kleskjeder for menn med ca butikker i land ,"['størst', 'kleskjed', 'menn', 'ca', 'butikk', 'land']",0
9702899,2018-01-11,Butikk- og salgsarbeid,Kjeden tilbyr kolleksjoner for alle kvalitets ,"['kjed', 'tilbyr', 'kolleksjon', 'all', 'kvalit']",0
9702899,2018-01-11,Butikk- og salgsarbeid,og prisbevisste menn med gode kjøp til både fritid jobb og fest ,"['prisbevisst', 'menn', 'god', 'kjøp', 'båd', 'fritid', 'jobb', 'fest']",0
9702899,2018-01-11,Butikk- og salgsarbeid,I Dressmann gjør nærmere medarbeidere hver eneste dag en avgjørende jobb for at vi skal lykkes ,"['dressmann', 'gjør', 'nærmer', 'medarbeider', 'enest', 'dag', 'avgjør', 'jobb', 'lykk']",0
9702899,2018-01-11,Butikk- og salgsarbeid,Dressmann er en del av Varner som består av motekjeder med nærmere ,"['dressmann', 'del', 'varn', 'består', 'motekjed', 'nærmer']",0
9702899,2018-01-11,Butikk- og salgsarbeid, medarbeidere og ,['medarbeider'],0
9702899,2018-01-11,Butikk- og salgsarbeid, butikker fordelt på land ,"['butikk', 'fordelt', 'land']",0
9702899,2018-01-11,Butikk- og salgsarbeid,Servicekontoret ligger på Slependen utenfor Oslo ,"['servicekontor', 'ligg', 'slepend', 'utenfor', 'oslo']",0
9702899,2018-01-11,Butikk- og salgsarbeid,Vi ønsker at våre kunder skal oppleve service kvalitet og utvalg til den beste prisen ,"['ønsk', 'kund', 'opplev', 'servic', 'kvalit', 'utvalg', 'best', 'pris']",0
9702899,2018-01-11,Butikk- og salgsarbeid,Vi er nøye i jakten på de rette personene og vi gir oss ikke før vi finner folk som ,"['nøye', 'jakt', 'rett', 'person', 'gir', 'ikk', 'finn', 'folk']",0
9702899,2018-01-11,Butikk- og salgsarbeid,SMILER ,['smil'],0
9702899,2018-01-11,Butikk- og salgsarbeid,vil ha det gøy på jobb ,"['gøy', 'jobb']",0
9702899,2018-01-11,Butikk- og salgsarbeid,byr på seg selv gir energi og sprer glede ,"['byr', 'gir', 'energi', 'sprer', 'gled']",0
9702899,2018-01-11,Butikk- og salgsarbeid,har humor og er uhøytydelige ,"['humor', 'uhøytyd']",0
9838644,2018-07-04,Butikk- og salgsarbeid,Søknaden merkes ,"['søknad', 'merk']",0
9838644,2018-07-04,Butikk- og salgsarbeid,Kortfattet søknad med CV sendes til e post ,"['kortfatt', 'søknad', 'cv', 'send', 'e', 'post']",0
9838644,2018-07-04,Butikk- og salgsarbeid,Etter avtale ,['avtal'],0
9838644,2018-07-04,Butikk- og salgsarbeid,Tiltredelse ,['tiltred'],0
9718410,2018-01-31,Butikk- og salgsarbeid,Kvalifikasjoner egenskaper ,"['kvalifikasjon', 'egenskap']",0
9718410,2018-01-31,Butikk- og salgsarbeid,Interesse for møbel og interiør ,"['interess', 'møbel', 'interiør']",0
9718410,2018-01-31,Butikk- og salgsarbeid,God fysisk form ,"['god', 'fysisk', 'form']",0
9718410,2018-01-31,Butikk- og salgsarbeid,Førerkort kl B Vi tilbyr et godt arbeidsmiljø trivelige kollegaer og god opplæring ,"['førerkort', 'kl', 'b', 'tilbyr', 'godt', 'arbeidsmiljø', 'triv', 'kollega', 'god', 'opplæring']",0
9718410,2018-01-31,Butikk- og salgsarbeid,Arbeidstid Ettermiddag og helg ,"['arbeidstid', 'ettermiddag', 'helg']",0
9838644,2018-07-04,Butikk- og salgsarbeid,Til vår avdeling i Lofoten søker vi etter en energisk vikar tilkallingsvikar ,"['avdeling', 'lofot', 'søk', 'energisk', 'vik', 'tilkallingsvik']",0
9838644,2018-07-04,Butikk- og salgsarbeid,Liker du å jobbe selvstendig i et hektisk og dynamisk miljø og har førerkort klasse B er du kanskje den vi leter etter ,"['lik', 'jobb', 'selvstend', 'hektisk', 'dynamisk', 'miljø', 'førerkort', 'klass', 'b', 'kanskj', 'let']",0
9718410,2018-01-31,Butikk- og salgsarbeid,oppfølging ,['oppfølging'],0
9838644,2018-07-04,Butikk- og salgsarbeid,Som selger i blir du en del av et solid konsept med store muligheter ,"['selg', 'del', 'solid', 'konsept', 'stor', 'mul']",0
9838644,2018-07-04,Butikk- og salgsarbeid,Den rette kandidaten vil få en meget selvstendig arbeidshverdag ,"['rett', 'kandidat', 'få', 'selvstend', 'arbeidshverdag']",0
9838644,2018-07-04,Butikk- og salgsarbeid,Som salgssjåfør jobber du med salg og distribusjon av våre kjente merkevarer ,"['salgssjåfør', 'jobb', 'salg', 'distribusjon', 'kjent', 'merkevar']",0
9838644,2018-07-04,Butikk- og salgsarbeid,Ordnede lønns ,"['ordn', 'lønn']",0
9838644,2018-07-04,Butikk- og salgsarbeid,og arbeidsforhold ,['arbeidsforhold'],0
9838644,2018-07-04,Butikk- og salgsarbeid,Gode inntektsmuligheter ,"['god', 'inntektsmu']",0
9838644,2018-07-04,Butikk- og salgsarbeid,Solid opplæring ,"['solid', 'opplæring']",0
9838644,2018-07-04,Butikk- og salgsarbeid,Variabel stillingsbrøk ,"['variabel', 'stillingsbrøk']",0
9838644,2018-07-04,Butikk- og salgsarbeid,Arbeidsoppgaver ,['arbeidsoppgav'],0
9742284,2018-03-01,Butikk- og salgsarbeid,Varierte arbeidsoppgaver og dager ,"['varier', 'arbeidsoppgav', 'dag']",0
9862686,2018-08-22,Butikk- og salgsarbeid,Du elsker å nå målene dine og vi liker å feire sammen med deg når du gjør det ,"['elsk', 'mål', 'lik', 'feir', 'samm', 'gjør']",0
9862686,2018-08-22,Butikk- og salgsarbeid,Interesse for varene og tjenestene vi selger er en fordel og vi har et solid opplæringsprogram hvor du kan få kunnskapen og kompetansen du trenger for å gi våre kunder verdens beste kundebehandling ,"['interess', 'tjenest', 'selg', 'fordel', 'solid', 'opplæringsprogram', 'få', 'kunnskap', 'kompetans', 'treng', 'gi', 'kund', 'verd', 'best', 'kundebehandling']",0
9749922,2018-03-12,Butikk- og salgsarbeid,I REMA er mulighetene mange for mennesker som tør å gi av seg selv er positive og selvstendige ,"['rem', 'mul', 'mang', 'mennesk', 'tør', 'gi', 'positiv', 'selvstend']",0
9749922,2018-03-12,Butikk- og salgsarbeid,Vil du jobbe i en spennende og hektisk bransje hvor du har stor mulighet til å påvirke din egen arbeidsdag anbefaler vi deg å søke stillingen ,"['jobb', 'spenn', 'hektisk', 'bransj', 'stor', 'mul', 'påvirk', 'egen', 'arbeidsdag', 'anbefal', 'søk', 'stilling']",0
9749922,2018-03-12,Butikk- og salgsarbeid,Vi ser frem til å motta din CV og søknad ,"['ser', 'frem', 'mott', 'cv', 'søknad']",0
9749922,2018-03-12,Butikk- og salgsarbeid,Link til søknadsskjema Send søknad,"['link', 'søknadsskjem', 'send', 'søknad']",0
9844117,2018-07-16,Butikk- og salgsarbeid,Stillingsprosent ,['stillingsprosent'],0
9844117,2018-07-16,Butikk- og salgsarbeid,Arbeidsoppgaver ,['arbeidsoppgav'],0
9844117,2018-07-16,Butikk- og salgsarbeid,Yte utmerket kundeservice i alle situasjoner ,"['yte', 'utmerk', 'kundeservic', 'all', 'situasjon']",0
9844117,2018-07-16,Butikk- og salgsarbeid,Presentasjon og innsalg av våre produkter til kunde på en best mulig måte ,"['presentasjon', 'innsalg', 'produkt', 'kund', 'best', 'mul', 'måt']",0
9844117,2018-07-16,Butikk- og salgsarbeid,Håndtere telefon og epost henvendelser ,"['håndter', 'telefon', 'epost', 'henvend']",0
9844117,2018-07-16,Butikk- og salgsarbeid,Organisere daglige reservasjoner i forhold til tilgjengelig flåte ,"['organiser', 'dag', 'reservasjon', 'forhold', 'tilgjeng', 'flåt']",0
9844117,2018-07-16,Butikk- og salgsarbeid,Klargjøring av utleiebiler ved behov ,"['klargjøring', 'utleiebil', 'behov']",0
9844117,2018-07-16,Butikk- og salgsarbeid,Kvalifikasjoner ,['kvalifikasjon'],0
9844117,2018-07-16,Butikk- og salgsarbeid,Du representerer ,['representer'],0
9844117,2018-07-16,Butikk- og salgsarbeid,og er genuint opptatt av service og trives med kundekontakt ,"['genuint', 'opptatt', 'servic', 'triv', 'kundekontakt']",0
9844117,2018-07-16,Butikk- og salgsarbeid,Du stiller høye krav til våre produkter og hvordan vi presenterer disse med ett ønske om å overgå kundens forventinger ,"['still', 'høye', 'krav', 'produkt', 'presenter', 'diss', 'ønsk', 'overgå', 'kund', 'forventing']",0
9749922,2018-03-12,Butikk- og salgsarbeid,Vi tilbyr ,['tilbyr'],0
9844117,2018-07-16,Butikk- og salgsarbeid,Ved å levere en premium opplevelse er du med å bygger Norges beste bilutleiekjede ,"['lever', 'premium', 'opplev', 'bygg', 'norg', 'best', 'bilutleiekj']",0
9749922,2018-03-12,Butikk- og salgsarbeid,Ønskede egenskaper ,"['ønsk', 'egenskap']",0
9749922,2018-03-12,Butikk- og salgsarbeid,Varepåfylling ,['varepåfylling'],0
9786155,2018-04-27,Butikk- og salgsarbeid,E post ,"['e', 'post']",0
9786155,2018-04-27,Butikk- og salgsarbeid,Circle K er en av verdens ledende storkiosk ,"['circl', 'k', 'verd', 'led', 'storkiosk']",0
9786155,2018-04-27,Butikk- og salgsarbeid,og drivstoffutsalgsvirksomheter og har rundt utsalg i nettverket i ,"['drivstoffutsalgsvirksom', 'rund', 'utsalg', 'nettverk']",0
9786155,2018-04-27,Butikk- og salgsarbeid, USA og Canada Europa Norge Sverige Danmark Polen Baltikum og Russland Asia og Midtøsten ,"['usa', 'canad', 'europ', 'norg', 'sver', 'danmark', 'pol', 'baltikum', 'russland', 'asi', 'midtøst']",0
9786155,2018-04-27,Butikk- og salgsarbeid,Vi er en familie med nesten kjøpmenn som gjør det enklere for kundene våre rundt i verden ,"['famili', 'nest', 'kjøpmenn', 'gjør', 'enkler', 'kund', 'rund', 'verd']",0
9786155,2018-04-27,Butikk- og salgsarbeid,Vi bestreber å bli verdens foretrukne destinasjon for storkiosk og drivstoff ,"['bestreb', 'verd', 'foretrukn', 'destinasjon', 'storkiosk', 'drivstoff']",0
9786155,2018-04-27,Butikk- og salgsarbeid,Våre utsalg er kjent for å tilby et bredt utvalg kvalitetsprodukter i et raskt vennlig og rent miljø ,"['utsalg', 'kjent', 'tilby', 'bredt', 'utvalg', 'kvalitetsprodukt', 'raskt', 'venn', 'rent', 'miljø']",0
9786155,2018-04-27,Butikk- og salgsarbeid,HANDLE med STOLTHET beskriver vår families DNA ,"['handl', 'stolt', 'beskriv', 'famili', 'dna']",0
9786155,2018-04-27,Butikk- og salgsarbeid,HANDLE med STOLTHET representerer essensen av vårt selskap og veileder oss i hvordan vi gjør ting ,"['handl', 'stolt', 'representer', 'essens', 'vårt', 'selskap', 'veiled', 'gjør', 'ting']",0
9749922,2018-03-12,Butikk- og salgsarbeid,REMA er Norges ledende dagligvarekjede og en av landets sterkeste merkevarer ,"['rem', 'norg', 'led', 'dagligvarekj', 'land', 'sterkest', 'merkevar']",0
9749922,2018-03-12,Butikk- og salgsarbeid,Siden har REMA jobbet for å kunne tilby kunder over hele landet et godt valgt utvalg av dagligvarer av god kvalitet til laveste pris solgt og produsert på en ansvarlig måte ,"['sid', 'rem', 'jobb', 'kunn', 'tilby', 'kund', 'hel', 'land', 'godt', 'valgt', 'utvalg', 'dagligvar', 'god', 'kvalit', 'lavest', 'pris', 'solgt', 'produser', 'ansvar', 'måt']",0
9749922,2018-03-12,Butikk- og salgsarbeid,Ved å ha hyggelige og dyktige mennesker med riktige holdninger og fokus på å jobbe med de rette tingene har REMA lykkes med å skape en solid virksomhet som er lønnsom ikke bare for sine kjøpmenn og for bedriften ,"['hygg', 'dykt', 'mennesk', 'rikt', 'holdning', 'fokus', 'jobb', 'rett', 'ting', 'rem', 'lykk', 'skap', 'solid', 'virksom', 'lønnsom', 'ikk', 'bar', 'kjøpmenn', 'bedrift']",0
